id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1927719,2021-02-23,Yeni tikili,11 / 17,108 m²,2,var,190 000AZN,vasitəçi (agent),"Nerimanov rayonu Faiq Yusifov kucesinde Selale mtknin insa etdiyi 17mertebeli binanin 11ci mertebesinde yerlesen sahesi 108kv olan 2otaqli menzil esyasiz satilir.Wəhərin çox gözəl yerində iki tərəfdəndə balkon var günəş çıxan və batan tərəf ,həyətdə rahat maşın saxlamağa yer var. 2 otaqdı ama 108 m2 olduğuna görə koridorda qonaq otağı kimi istifadə olunur.Ofis haqqi 1%",12,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1928235,2021-02-23,Yeni tikili,17 / 19,57 m²,1,var,889 200AZN,vasitəçi (agent),insaclar m va bravo marketin yanlnda 1 otaqll ev satllr bina sabanll binadlr qaz vardlr istlik kombiyladir binada kupca verilbdir .,34,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1928232,2021-02-23,Köhnə tikili,5 / 9,65 m²,3,var,95 000AZN,vasitəçi (agent),"TAM TƏMİRLİ VƏ ƏŞYALI MƏNZİL!!!
Xətai  rayonu,Sarayeva kücəsində yerləşən köhnə tikili  9 mərtəbəli binanın 5-ci mərtəbəsində 2 otaqdan 3 otağa düzəldilmiş mənzil satılır.Mənzilin sahəsi 65 kv/m-dir.Sənədi KUPÇADIR(ÇIXARIŞ).İPOTEKAYA yararlıdır.Daimi suyu,işığı,qazı və istilik sistemi var.Mənzil yelçəkəndir.Orta blokda yerləşir.Mənzil əşyalı 105000azn,əşyasız 95000azn-dir.Hamam tualeti ayrı-ayrılıqdadır.Mənzilin hər iki tərəfə böyük eyvanı var.Binada daimi işlək lift mövcuddur.Bina EKSPERİMENTAL  proyektidir.Həyətində maşın saxlamaq üçün yeri var.İnfrastruktur cəhətdən əlverişli ərazidə yerləşir.Əhmədli metrosuna 5-6 dəqiqə piyada məsafədə yerləşir.Yaxınlıqda məktəb,baxça,klinikalar,supermarketlər və digər iaşə obyektləri var.
QİYMƏTİ – 95 000 AZN
XİDMƏT HAQQI - 1%",30,"Əhmədli m.
"," Xətai r.
",,,,,,,,
1928234,2021-02-23,Yeni tikili,13 / 13,160 m²,3,var,220 000AZN,vasitəçi (agent),"Tecili Menzil satilir 160 kvadrat skvaznoy geydiyatda 145 kvadrat geyd olunub kupca var 13/13 mertebe otag sayi 3 .. mansart 4,5 metr hundurluyu her iki terefe panarama deniz gorsenir giymeti 220.000 Azn ",19,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1928231,2021-02-23,Yeni tikili,14 / 19,138 m²,3,var,189 000AZN,vasitəçi (agent),Tecılı Yasamal rayonunda menzıl satılır Memmed Cefer Ceferov kucesı Kupca var 3 otaglı 138 kvadrat 19/14 tam temirli her bir weraiti var menzilin giymeti 189000 Azn ,31,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1903780,2021-02-23,Yeni tikili,10 / 11,170 m²,4,var,340 000AZN,vasitəçi (agent),"MEGA CİTY yaşayış kompleksi...
ÇIXARIŞLI və QAZLI bina...

DUPLEKS mənzil...

Binanın 10 + 11-ci mərtəbələrində 170 kvadrat metr sahəli 4 otaqlı 2 mərtəbəli (dupleks) əla təmirli mənzil satılır.

ƏŞYALARLA BİRGƏ SATILMA ŞANSI (470 000 AZN)...

3 sanitar qovşağ...
Çılçıraqlar...
İsti döşəmə...
Kombi sistemi...
Kondisionerlər...
Parket döşəmə...
Pərdələr...
Qarderob...

ÇIXARIŞ var.
QAZ var.

İnkişaf etmiş infrastruktur:
Əyləncə, istirahət və sağlamlıq mərkəzləri.
Brend mağazalar və butiklər.

24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Geniş həyət.
Sürətli və səssiz lift.
Təmiz bloklar.
Yerüstü və yeraltı parking.
Yüksək səviyyəli xidmət.

DİQQƏT !!!
Alıcının reallığından aslı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !

ƏTRAFLI MƏLUMAT:

MEGA CITY müasir yaşayış tələblərinə cavab verən, özünü təmin edən yaşayış kompleksində, keyfiyyət və ucaldılan binanın xırdalıqlarına diqqət meyarları ilk dəfə ifadə olunub. şəhərin elm və təhsil zonasında – Elmlər Akademiyası ilə Bakı Dövlət Universitetinin arasında, Z.Xəlilov küçəsi, 26 ünvanında yerləşən “MEGA CİTY” nadir üstünlüyə malikdir – “MEGA CİTY Club & SPA” sonuncu nəsil universal İdman-Sağlamlıq Mərkəzi onun ərazisində yerləşir. Kompleks trenajor zalları, hovuz, massaj və gözəllik kabinələri, aerobika məşğələləri üçün zal, fito-bar, quru və nəm buxarlı saunalar, cakuzi və hidromassaj vannası daxil olan yaşayış mühitidir. “MEGA CİTY”nin birinci hissəsi – 180 mənzili birləşdirən kompleksin nüvəsi – 2002-ci ildə istismara verilib. Layihə 2012-ci ildə tam istismara buraxılıb.

“MEGA CİTY СLUB” – bu fəal istirahət və fitneslə, aerobika ilə, bədənin əla formasını saxlamaq, orqanizmi möhkəmləndirmək və ideal bədən quruluşu yaratmaq üçün böyük seçimdə sağlamlaşdırıcı proqramlar üzrə məşğələlərdən zövqdür. Bizdə hər müştəriyə fərdi yanaşma təcrübə olunur. Siz hovuza və nadir SPA-kompleksə və ya fiziki formanı möhkəmləndirmək üçün maksimum imkanlar verən müasir fitnes mərkəzə gedə bilər, orqanizmi tonusda saxlamaq üçün müntəzəm olaraq aerobika zalını ziyarət edə bilərsiniz. Biz balaca ziyarətçilərimizi də unutmur və uşaqlar üçün məşğələləri geniş inkişaf etdiririk. “MEGA CİTY CLUB” kollektivi – öz işinin peşəkarlarıdır. Bu həkim-dermatokosmetoloqlar, həkim massajçılar, peşəkar idmançılardır. Yüksək peşəkarlığa və iş təcrübəsinə baxmayaraq, əməkdaşlarımız müntəzəm olaraq, sahələrinə uyğun ixtisasartırma kursları keçirlər. Bundan əlavə, Klubda özümüzün əməkdaşların ixtisaslarının qiymətləndirilməsi və sertifikatlaşdırılması sistemi mövcuddur, bizim standartlarımız isə çox yüksəkdir! Bizim Mərkəzin ərazisində dostluq əhval-ruhiyyəsi və ideal intizam hökm sürür.

Kollektivimiz buna əhəmiyyətli dərəcədə kömək edir. Xeyirxahlıq, kömək etmək arzusu və bacarığı, qonaqpərvər olmağa cəhd – bizim nişanımızdır. Bu mücərrəd fikir və ya gəliəi gözəl sözlər deyil, bizim SPA-Mərkəzdə olan istənilən qonaq buna inanar. İstəyənlər kompleksin girişində yerləşən xüsusi kitaba təkliflərini qeyd edə bilərlər.",31,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1927271,2021-02-23,Köhnə tikili,2 / 5,60 m²,2,var,75 000AZN,mülkiyyətçi,"",17,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," Park Zorge 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,
1928230,2021-02-23,Yeni tikili,4 / 18,131 m²,3,var,176 000AZN,vasitəçi (agent),"                 TƏCİLİ SATILIR!

Həsən Əliyev küçəsi ilə Xan Şuşinski küçəsinin kəsişməsində,  ASAN 1 xidmətinin yanı, 18 mərtəbəli binanın 4-cü mərtəbəsində, 3 otaqlı, 131 kv/m, təmirsiz mənzil satılır. Hazır ipoteka.",41,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1928229,2021-02-23,Köhnə tikili,2 / 5,50 m²,2,var,78 500AZN,vasitəçi (agent),Memar Əcəmi metrosuna 2 dəqiqəlik piyada məsafədə 54 saylı məktəbin yanındakı binanın 2-ci mərtəbəsində ORTA BLOKDA RAZDEL (otaqları ayrı-ayrı) radnoy 2 otaqlı ƏLA TƏMİRLİ mənzil satılır.Bina infrastruktur cəhətdən çox əlverişli ərazidədir.Mənzildə mətbəxin xodu ayrılıb və İSTİLİK KOMBİ sistemidir.Real alıcıların narahat etməyi xahiş olunur.,20,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1928227,2021-02-23,Yeni tikili,6 / 17,276 m²,6,var,394 680AZN,vasitəçi (agent),"""Azərbaycan Mədəniyyət və İncəsənət Universiteti"" ilə üzbə üz 6/17 6 otaqlı təmirsiz mənzil. Ümumi sahəsi 276 kv.m. 2 və 4 otağın birləşməsi. Ayırmaq mümkündür. Əla planirovka. Hündür tavanlar, geniş və işıqlı otaqlar. Bina Qaz və Çıxarış ilə təmin olunub. Mənzildə təmirə başlamaq mükündür. Uşaq meydançasi, 2 mərtəbəli parkinq, 24 saat mühafizə. Şəhərə və dənizə gözəl mənzərə. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.

Напротив с ""Азербайджанский Университет Культуры и Искусств"" в новом жилом здании в 6/17 продается 6 комнатная квартира под маяк. Общая площадь 276 кв.м. Комбинация 2 и 4 комнат. Можно разделить. Отличная плонировка. Высокие потолки, просторные и светлые комнаты. Квартира обеспечено Газом + Купчя. Можно начать ремонт квартиры. Детская площадка, 2-х этажная паркинг, 24/7 служба безопасности. Прекрасный вид на город и море. Здания находится инфраструктурном, выгодном месте.",20,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
1928225,2021-02-23,Yeni tikili,11 / 16,72 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Qarayevdə Bona Dea hospitalın yanında  ümumi sahəsi 72kv 2 otağa peredelka olunmuş əla təmirli mənzil satılır.
Bina ərazinin prestijli binalarından biridir, yaxınlığında lazımi bütün iaşə obyektləri mövcuddur. 
Bina yaşayışlı binadır , QAZ su işıq daimidir.
Mənzil yüksək keyfiyyət və zövqlə təmir olunub . Mətbəx mebeli , lüsturlar, pərdələr, h\t aksesuarları quraşdırılıb.
Təmirdən sonra yaşayış olmayıb.
Sənəd müqavilədir , yaxınlarda kupça veriləcək .
Ətraflı məlumat üçün əlaqə saxlayın ",34,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1928222,2021-02-23,Yeni tikili,2 / 16,109 m²,3,var,175 000AZN,vasitəçi (agent),"Xətai Metrosunun yanında, İcra Hakimiyyətinin arxasında İDEAL MTK-da 2-dən 3-ə düzəlmiş sahəsi 109 kv olan təmirli mənzil satılır! Mənzilin 2 sanuzeli var. ",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1928219,2021-02-23,Köhnə tikili,2 / 2,64.7 m²,3,var,128 000AZN,mülkiyyətçi,"Второй этаж двухэтажного каменного дома с чердачной  крышей.
Вход через парадную.
Находится в престижном месте рядом с площадью Флага.
В 100 метрах от Бульвара.
Рядом с домом школа, парк, дет.сад, Браво маркет, Bazar Store
Во дворе дома и перед домам есть парковка.

Средний ремонт
ПВХ-окна (немецкие)
Высота потолков 3,40 м
Система отопления комби
Свет, газ, вода (горячая, холодная) постоянно 
Телефон
Кондиционер",429,"Səbail r.
"," Bayıl q.
",,,,,,,,
1928218,2021-02-23,Yeni tikili,11 / 17,107 m²,3,var,112 000AZN,vasitəçi (agent),Yeni Yasamalda Susa mektebi ile uzbeuz yerlesen yeni tikili 17 mertebeli binanin 11-ci mertebesinde temirli temiz 3 otaqli menzil satilir menzilde istilik sistemi kombi iledir qaz su isiq daimidir senedler cixaris (kupca) iledir IPATEKAYA yarayir binanin etrafinda her bir infrastruktur movcuddur bir nece mekteb bagcalar coxlu sayda kicik ve boyuk marketler binanin qarsisindan 211 ve 77 nomreli avtobus marsrutu kecir menzil tecili satildiqi ucun bel ucuz satilir ,41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1928215,2021-02-23,Köhnə tikili,3 / 5,57 m²,2,var,60 000AZN,vasitəçi (agent),"(Son qiymət 60.000 AZN).Şəhərin ən sakit,ekoloji cəhətdən təmiz ərazisi sayılan Xırdalan şəhərində 26-cı məhəllədə, 2 otaqlı təmirli mənzil gördüyünüz bütün əşyaları ilə birlikdə təcili olaraq satılır.Ümumi sahəsi 57 kv.m olan mənzil 5 mərtəbəli binanın 3-cü mərtəbəsində orta blokda yerləşir.Hal hazırda mənzil 1 il müddətinə,aylığı 300 AZN olmaqla kirayədədir.Mənzili yalnız krayəşini 1 il saxlamaq şərti ilə ala bilərsiniz.1 il aylıq 300 AZN məbləğ evi alana ödəniləcək. Qaz,su, işıq daimidir.İstilik sistemi (KOMBI).Ərazi geniş infrastruktura malikdir.Məktəb,bağça,supermarketlər,yaxınlığında yerləşir.Sənədi çıxarışdır.",23,"Xırdalan
",,,,,,,,,
1916259,2021-02-23,Yeni tikili,12 / 20,52 m²,2,yoxdur,87 000AZN,vasitəçi (agent),"Təcili!!! Şəhərin ən prestijli binalarından olan ""MELİSSA PARK"" da 12-ci mərtəbəsi, 50 kv, 2 otaqlı, əla təmirli mənzil təcili satılır. Mənzil yeni təmirdən çıxıb, təmirdən sonra yaşayış olmayıb. İstilik sistemi Kombidir. Mənzil təcili əlimyandıda Satılır. Real alıcılar əlaqə saxlaya blər.",13,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1928211,2021-02-23,Yeni tikili,8 / 17,134.6 m²,3,yoxdur,150 080AZN,vasitəçi (agent),"Bina Serq-F mtk terefinnen Tikilib

Bina Cox Elverisli Yerde Yerlesir.Etrafda Mekteb,Usaq Baqcasi, Boyuk Super Marketler Yerlesir

Yeralti Qaraj ve Yerustu Parkovkasi ,Heyetde usaq Meydancasi movcuddur..

Skvaznoy Menzildir

Kupca Verilmey Uzredir....",32,"Səbail r.
"," Badamdar q.
",,,,,,,,
1928209,2021-02-23,Yeni tikili,8 / 16,140 m²,3,var,255 000AZN,vasitəçi (agent),"20 YANVAR MT YAXINLIGINDA QAZLI KUPCALI NAVASTROYKADA IPOTEKAYA YARARLI MENZIL SATILIR.

20 yanvar Metrosu Tbilisi Pro. Ist petrolun arxasinda yerlesen yeni tikili 16 mertebeli binanin 8-ci mertebesinde 140 kv, 3 otaqli, temirli (TEMIRDEN SONRA YASAYIS OLMAMIS)  menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerde yerlesir!!

REAL ALICIYA EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",19,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1928207,2021-02-23,Yeni tikili,13 / 17,100 m²,3,var,165 000AZN,vasitəçi (agent),"Bakı şəhəri, Binəqədi rayonu, 9-cu mikrorayonda “Azəri” MTK yaşayış kompleksində 17 mərtəbəli yeni tikili binanın 13-cü mərtəbəsində sahəsi 100 kv.m olan 2-dən 3-ə düzəlmə otaq təmirli  mənzil satılır. Mənzil super təmirlidir. Təmirində keyfiyyətli materiallardan istifadə olunmuşdur. Bina Zeytunluğun arxasında, 61-65 nömrəli avtobusların son dayanacağına yaxın yerləşir. İnfrastruktur cəhətdən əlverişli yerdə yerləşir.  Binada qaz, su, işıq daimidir. Kupça var. ",20,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1928206,2021-02-23,Yeni tikili,7 / 17,140 m²,3,var,400 000AZN,vasitəçi (agent),"Elmlerde ""Cinici Kids""in arxasinda 17 mertebeli elit yasayis binasinin 7-ci mertebesinde umumi sahesi 140 kvm olan 3 otaqli ela temirli menzil satilir.Qazi,suyu,isigi daimidir.Sened kupcadir.",25,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1928205,2021-02-23,Yeni tikili,9 / 15,158 m²,3,var,270 000AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu Bakı Dövlət Universitetinin və Beynəlxalq Mətbuat Mərkəzinin (Nəşriyyat) yanında Mətbuat prospektində 15 mərtəbəli yeni tikilmiş binanın 9-cu mərtəbəsində sənədi çıxarış (kupça) olan sahəsi 158 kv.m. 3 otaqlı əla təmirli mənzil satılır. Mənzil yelçəkəndir, geniş dəhləzi var, kombi istilik sistemi ilə qızdırılır. Bina məktəbə, baxçaya, metroya, avtobus dayanacağına, alış-veriş mərkəzlərinə, istirahət parklarına bir sözlə bütün infrastruktorlara yaxın yerdə yerləşir. Binanın həyətində sakinlərin istirahəti və üşaqların oynaması üçün parkı, yeraltı qarajı var və 24 saat mühafizə olunur. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",30,"Bakı Dövlət Universiteti 
"," Memarlıq və İnşaat Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1928204,2021-02-23,Yeni tikili,11 / 18,64.8 m²,1,yoxdur,41 000AZN,mülkiyyətçi,"Xırdalanın mərkəzinďə yeni binada 2 ev satilir.Hərəsi 1 otaqlıdir.Mərtəbə- 18/11; orta blocda,gələcəkdə birləştirmə mumkundur,64,77 kv.m və 52,65 kv.m.Evin sahibi satır.Qiyməti muzakirə etmək olar..",160,"Xırdalan
",,,,,,,,,
1928199,2021-02-23,Köhnə tikili,5 / 8,71 m²,3,var,280 000AZN,vasitəçi (agent),"(280,000 AZN) Şəhərin mərkəzində Monolit memarlıq binasında üç otaqlı mənzil.71 m2 .8/5 Nizami bağına və Nizami adına Ədəbiyyat Muzeyinə eyvanların biri ilə çıxan, evin fasad hissəsinin ortasında yerləşir. İçərişəhərə üç giriş (Qoşa Qapi daxil olmaqla), MUM, DİN, Elmlər Akademiyasının Rəyasət Heyəti, İqtisad Universiteti, Fəvvarələr Meydanı və Torqovaya evin yaxınlığındadır. “İçərişəhər” metro stansiyasına beş dəqiqəlik, “Sahil” və “Nizami” stansiyalarına isə on beş dəqiqəlik məsafədədir. Mənzil yelçəkəndir (skvaznoydur), fasadın qarşı tərəfində, evin həyətinə çıxan tərəfdə eyvanın genişləndirilməsi imkanı var. KATV İnternetlə bərabər qoşmaq olar. Kombi var.Əlavə məlumat üçün zəng vura və ya WhatsApp-la əlaqə saxlaya bilərsiz.",34,"M.Ə.Sabir parkı 
"," Mərkəzi Univermaq 
"," Azərbaycan kinoteatrı 
"," Fontanlar bağı 
"," İqsadiyyat Universiteti 
"," İçəri Şəhər m.
"," Axundov bağı 
"," İçəri Şəhər 
"," Səbail r.
",
1928194,2021-02-23,Köhnə tikili,5 / 5,65 m²,3,var,61 000AZN,vasitəçi (agent),Sumqayıt  şəhəri  5-ci  mikrorayonda  5/5-ci mərtəbəsində  3 otaqlı  Təmirli mənzil  satılır. Binanın yerləşdiyi yer çox gözəldir. Yeni Sumqayıt Bulvarına və Heydər Əliyev Parkına 5 dəqiqəlik bir məsafədə. Evin yanında 15 saylı məktəb İstedat liseyi və baxça yerləşir. Bina yol qırağıdır və OTRA  BLOKDUR.  Binanın fəsadı və krişası dövlət tərəfindən təmir edilmişdir. 3 geniş otaq və 2 eyvandan ibarətdir. Dənizə mənzərəsi var. Dövlət istilik sistemi mövcuddur. Evdə telefon və internet var. Mənzili alan adama 2 kondsionerdə veriləcək. Mətbəxt mebeli var.Mənzil tam səliqəli vəziyyətdədir.Real alıcı ilə qiymətdə razılaşmaq olar.,12,"Sumqayıt
",,,,,,,,,
1928197,2021-02-23,Köhnə tikili,5 / 9,86 m²,3,var,93 000AZN,vasitəçi (agent),"Gəncə prospektində, Panorama Parkın yanında Leninqrad proyektli təmirli tam 3 otaq mənzil satılır. Binada daimi qaz, su, işıq var. İstilik sistemi mərkəzidir. Mənzilin dənizə ponaraması var. Binanın yaxınında məktəb, uşaq bağçası, alış-veriş mərkəzləri yerləşir. Ev cənub küncdür, künc tərəf 2 qat izolasiya olunub. Döşəməsi 1-ci növ Belarusiya parketidir. Qiymətdə endirim olacaq. 
Sənəd çıxarışdır (kupça).
Şirkətin komissiyya xərci 1faiz təşkil edir
",56,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1928192,2021-02-23,Köhnə tikili,5 / 9,58 m²,3,var,71 000AZN,vasitəçi (agent),"Xətai rayonu Gəncə prospektində Şəms şadlıq evi ilə üzbəüz 3 otaqlı (2-dən 3-ə) mənzil satılır. Ev orta blokda yerləşir. İstilik sistemi ümumidir. Binanın ətrafında uşaq bağçası, məktəb və alış-veriş mərkəzləri yerləşir. Qiymətdə razılaşma olacaq. 
Sənəd çıxarışdır (kupça).
Şirkətin komissiyya xərci 1faiz təşkil edir
",16,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1928190,2021-02-23,Köhnə tikili,2 / 3,120 m²,3,var,290 000AZN,vasitəçi (agent),28 may metrosunun yaninda Arxitekturni 3 mertebeli binanin 2-ci mertebesinde 3 otaqli temirli menzil satilir. Umumi sahesi 120 kv.m. Sened Kupchadir. Tavanin hundurluyu 5 m. Yerleshmesi idealdir. Sahil ve 28 may metrosuna yaxin yerleshir.,30,"Neft Akademiyası 
"," Pedaqoji Universiteti 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Sahil m.
"," Nəsimi r.
"
1928189,2021-02-23,Yeni tikili,11 / 15,171 m²,4,yoxdur,288 000AZN,vasitəçi (agent),"Kod: #05/38
Dəyərli müştərilərimiz əlaqə saxladıqda zəhmət olmasa kodu bildirin.

Bakı şəhəri Nəsimi rayonu Azadlıq prospektində yerləşən mənzili sizin üçün təqdim edirik.

SAHƏSİ: 171 KV 4 otağ 15 mərtəbəli binanın 11-ci mərtəbəsi.

✅ Geniş otaqlar.
✅ Təmirli.
✅ PVC pəncərə.
✅ Seyf giriş qapısı.
✅ Dəniz mənzərəsi var.
✅ Lift (sərnişin).
✅ Yerləşdiyi yer əlverişlidir.
✅ Sakit və təmiz həyət.

HÜQUQİ VƏ PROBLEMSİZ
SƏNƏDLƏŞMƏ:
✅ Mənzilin bank öhdəliyi yoxdur.

Siz müştərilərin rahatlığı üçün, gözəl dizayn, geniş sahəli, işıqlı otağı, əla təmirli, xəyallarınıza uyğun evləri sizlərə təklif edirik. Ailənizlə rahat bir isti yuva siz müştərilərimizi gözləyir. Ətraflı məlumat üçün qeyd etdiyimiz telefon nömrəsinə zəng edib bizimlə əlaqə saxlaya bilərsiniz. Evinizin tez bir zamanda satılmasına kömək edək, Ev axtaran müştərilərimiz isə yolunuzu biz tərəfə yönəldin. Hüquqi daşınmaz əmlak tam hüquqi normaları ilə sizləri gözləyir.",18,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
1925456,2021-02-23,Yeni tikili,4 / 16,164 m²,4,var,245 000AZN,vasitəçi (agent),"Kod: #05/35
Dəyərli müştərilərimiz əlaqə saxladıqda zəhmət olmasa kodu bildirin.

Bakı şəhəri Xətai rayonu Xocalı prospektində yerləşən mənzili sizin üçün təqdim edirik.

SAHƏSİ: 164 KV 4 otağ 16 mərtəbəli binanın 4-cü mərtəbəsi.

✅ Geniş otaqlar.
✅ Təmirli.
✅ 2 sanuzel
✅ PVC pəncərə.
✅ Seyf giriş qapısı.
✅ Lift (sərnişin).
✅ Yerləşdiyi yer əlverişlidir.
✅ Sakit və təmiz həyət.

HÜQUQİ VƏ PROBLEMSİZ
SƏNƏDLƏŞMƏ:
✅ Mənzilin kupçası var.
✅ Mənzilin bank öhdəliyi yoxdur.

Siz müştərilərin rahatlığı üçün, gözəl dizayn, geniş sahəli, işıqlı otağı, əla təmirli, xəyallarınıza uyğun evləri sizlərə təklif edirik. Ailənizlə rahat bir isti yuva siz müştərilərimizi gözləyir. Ətraflı məlumat üçün qeyd etdiyimiz telefon nömrəsinə zəng edib bizimlə əlaqə saxlaya bilərsiniz. Evinizin tez bir zamanda satılmasına kömək edək, Ev axtaran müştərilərimiz isə yolunuzu biz tərəfə yönəldin. Hüquqi daşınmaz əmlak tam hüquqi normaları ilə sizləri gözləyir.",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1928187,2021-02-23,Yeni tikili,9 / 14,136 m²,3,var,200 000AZN,vasitəçi (agent),Genclik Ayna Sultanova yaxinligi 3 otag yaxwi yemir136kv boyuk heyeti yer alti garawi sigma liftleri 24 saat muhafize her yete yaxin mesafede yerlewir etrafinda butun infrastrukturalar yerlewir gaz su iwig daimi ipoteka yolu ile almag mumkundur,20,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1928186,2021-02-23,Yeni tikili,2 / 16,55 m²,1,var,72 000AZN,vasitəçi (agent),"Yeni Yasamalda qazli,kupcali binada 2 otaga duzeldilmis super temirli menzil.Binada tam yasayis var,genis heyeti,yeralti qarajlar,pol parket,metbex mebeli,hamam aksesuarlari 2 eded split kondisioner var,kombi cekilib.",484,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1928185,2021-02-23,Yeni tikili,10 / 20,150 m²,3,yoxdur,192 000AZN,vasitəçi (agent),"Tecili satilir!!! yasamal rayonu metbuat prospektinde yerlesen Almaz park ve Sokolod Tower in yaninda olan Nazirler kabinetinin emekdaslari ucun tikilmis yeni binada Qanuni 3 otag 145 kv m olan menzil satilir.Qaz,isig,su daimidir.Binanin genis heyeti,24\7 muhafize xidmeti,4 suretli lift sistemi var.Ofis haqqi 1 %",19,"Yasamal r.
",,,,,,,,,
1928184,2021-02-23,Yeni tikili,10 / 16,145.5 m²,3,yoxdur,320 000AZN,vasitəçi (agent),"Təcili Super Təmirli Mənzil Satılır!!! Elmlər Akademiyası metrosunun yanında Hüseyn Cavid prospektində .Yüksək keyfiyyətlə inşa olunmuş binanın 16/10 mərtəbəsində 3 otaq 145 kv 2 balkonlu Şəhər mənzərəli mənzil satılır.Xüsusi zövqlə təmir olunub.İdeal mənzildir.
Yaxınlıgında  Mmarket Aptek,Gözəllik salonu və s.Həyət uşaq üçün əyləncəlidir.

Срочно продается квартира с супер ремонтом !!! Недалеко от метро Академия Наук 3 комнатная квартира 145 кв 2 балкона свидом на город на 16/10 этаже, .Идеальная квартира.
В близисти Маркет, аптека, салон красоты и др. Двор детский развлекательный, ",34,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1928182,2021-02-23,Yeni tikili,14 / 16,72 m²,2,var,65 000AZN,vasitəçi (agent),"Xirdalan seheri AAF Parkin
yaxinliqda yaxınlığında yerləşən H Eliyev kucesinde 16 mərtəbəli binanın 14-ci mərtəbəsində 2 Otaqli 72 kv.m sahəsi olan mənzil satılır. Mənzildə su,işıq, daimi fasiləsiz verilir Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər menzil  esyali  satilir",23,"Abşeron r.
",,,,,,,,,
