id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1727960,2020-10-13,Köhnə tikili,2 / 5,45 m²,2,var,115 000AZN,vasitəçi (agent),"Xetai metrosu, Cavansir korpusunun yaxinliqinda 5 mertebeli Xrusovka layiheli binanin 2-ci mertebesinde temirli  2 otaqli menzil Esyalari ile birlikde satilir. Otaqlar ayri-ayridir. Qaz su isiq daimidir. Kupcasi var. Menzil esyalari ile birlikde satilir.   ",14,"Cavanşir körpüsü 
"," Xətai r.
",,,,,,,,
1727957,2020-10-13,Yeni tikili,11 / 14,48 m²,2,var,114 000AZN,vasitəçi (agent),"Tibliski pr. Bolmart marketin üstündə tam yaşayışlı binada, 11/14 1 otaqdan 2 otağa düzəlmə əla təmirli mənzil. Mənzilin ümumi sahəsi 48 kv.m. Bina Qaz və Çıxarış ilə təmin olunub. Quraşdırılmış mətbəx mebeli, quraşdırılmış dolablar, keyfiyyətli qapılar, divar kağızları, çılçıraqlar, asma tavan, parket döşəmə və s. Şəhərə panorama. Mərmərli blok, 2 əded ""Siqma"" liftleri, yeraltı qarajı, uşaq meydançası, 24 saat müşahidə xidməti. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.

Тбилиский пр. над маркетом Bolmart в полно-заселенной новостройке, этажность 11/14 продается 2-х комнатная квартира, удачно переделанная из 1
комнат с отличным ремонтом. Общая площадь 48 кв.м. Здания обеспечено Газом + Купча. Встроенная кухонная мебель, встроенные шкафы, качественные дверы, обои, люстры, подвесной потолок, пол паркет и т.д. Панорама на город. Мраморный блок, 2 скоростных лифта ""Сигма"", подземный гараж, детская площадка, 24 часа охраняемый двор. Здания находится инфраструтурном выгодном месте.",40,"Nəsimi r.
",,,,,,,,,
1727955,2020-10-13,Yeni tikili,11 / 18,136 m²,3,var,217 000AZN,vasitəçi (agent),"Xətai metrostansiyasına 7-8 dəqiqə məsafədə,Xocalı pr-də,AGA Center-in yaxınlığında,Ağ şəhərə yaxın zonada kübar kontingentə malik,təmiz havalı zonada 16 mərtəbəli binanın 11-ci mərtəbəsində sahəsi 136 kv.m olan 3 otaqlı təmirsiz mənzil satılır.Binada qaz,su ,işıq daimidir. Kupça yaxında veriləcək. Binanın parkingi var.İnfrastruktur baxımından olduqca əlverişli yerləşmədədir. Yaxınlıqda məktəb,uşaq bağçası,supermarket və s. var.

В престижной зоне города,в 7 минутах от метро Хатаи,рядом с АГА Центром продается 3 -х комнатная квартира площадью 136 кв.м-ов под маяк. Газ есть,купьчя скоро будет. Все инфраструктуры хорошо развиты",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1727956,2020-10-13,Yeni tikili,4 / 12,79 m²,3,yoxdur,114 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Qaz ilə təchiz olunmuş yeni tikili.
Əcəmi metrosunun yaxınlığında yerləşən
12 mərtəbəli yeni tikili binanın 4-cü mərtəbəsində
3 otaqlı mənzi (2 otaqlıdan 3-ə düzəlmə) satılır.
Mənzil əla təmirlidir.
Mənzilin ümumi sahəsi 79 kv.m-dir.
Quraşdırılmış mətbəx mebeli, eyvanı, kombi sistemi və s var.
Binanın lifti, dayanacağı, mühafizə olunan həyəti və s var.

СРОЧНО!!!
Новостройка с Газом!!!
Около метро Аджеми
4-й этаж 12-и этажного новостройка 
Продаётся 3-х комнатная (2-х комнатная переделанная в 3-х) квартира.
Площадь дома 79 кв.м.
В квартире отличный ремонт.
Имеется встроенная кухонная мебель, комби система, балкон.
В здание имеется скоростных лифт, охраняемая территория. 
",38,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1727954,2020-10-13,Köhnə tikili,4 / 9,80 m²,3,var,113 000AZN,vasitəçi (agent),"TECILII!!!Xetai rayon Ehmedli metrosunun yaxinliginda Urfa restoranin yaninda 9 mertebeli binanin 4 cu mertebesinde umumi sahesi 80 kvm olan radnoy 3 otaqli yaxsi temirli KIYEV layiheli menzil satilir.menzilin isigi suyu qazi daimidir.Menzil ortadir ve yelcekendir (skvoznoy),otaqlar ayri-ayridir .Eyvan plastik pencere ile baglanib amma metbexe qatilmayib , diger eyvan menzile qatilib . Menzil kombi ile isidilir .Binanin genis ,sakit ve usaqlar ucun oynamaga meydanca ,masin saxlamaq ucun erazisi ve .s Real alici ile qiymetde razilasmaq olar .ofisin xidmet haqqi 1%",31,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1727953,2020-10-13,Köhnə tikili,3 / 5,80 m²,3,var,86 000AZN,vasitəçi (agent),"cox cox tecili deyerinnen asagi qiymete satilir!!
neftciler metrosuna 5 deqiqelik mesafede icra hakimyetinin arxasinda 5 mertebeli binanin 3 cu mertebesinde yerlesen radnoy 3 otaqli orta temirli menzil tecili satilir.. qaz su isiq daimidir.. real aliciya cuzi endirim olacaq.. ofisin xidmet haqqi 1 faiz teskil edir",61,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1727951,2020-10-13,Yeni tikili,6 / 10,196 m²,5,var,275 000AZN,vasitəçi (agent),"ОЧЕНЬ ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ !!!
С ВЕЛИКОЛЕПНЫМ ВИДОМ  на ЯСАМАЛЬСКИЙ ПАРК и НА ОЗЕРО ! 
ПОЛНОСТЬЮ ЗАСЕЛЁННАЯ НОВОСТРОЙКА  С ГАЗОМ и КУПЧЕЙ !  

Продается  5-ти  комнатная квартира в прекрасном месторасположении города - около ЯСАМАЛЬСКОГО ПАРКА, по ул. А. Аббасова  в жилой  новостройке, с общей площадью 196 кв.м, на 6-ом этаже 10-ти этажного здания. В квартире ОТЛИЧНЫЙ РЕМОНТ, СКВОЗНАЯ,  просторные и изолированные комнаты, раздельный с/у, укомплектован аксессуарами и сантехникой, душевой кабиной, Большая и очень  уютная кухня со встроенной мебелью,  просторный холл, СИСТЕМА КОМБИ.  ГАЗ, ПОСТОЯННОЕ ВОДОСНАБЖЕНИЕ, свет.  Прекрасный район для проживания с удобной транспортной доступностью и развитой инфраструктурой, рядом парк, школа,  супермаркет, остановка и т.д. Охраняемый двор, парковка, лифты. 
-------------------------------------------------------

SƏRFƏLİ TƏKLİF !!!    EKSKLUZİV  VARİANT !!!  
YASAMAL PARKINA və GÖLƏ ƏLA PANORAMASI OLAN  _KUPÇALI_ MƏNZİL SATILIR ! 
YENİ TİKİLİ BİNA !  QAZ+ ÇIXARIŞ (KUPÇA) !   

Yasamal parkı yanı, Akim Abbasov küçəsində  yerləşən TAM YAŞAYIŞLI yeni tikili  binada, 10/6-ci mərtəbəsində ƏLA TƏMİRLİ   5 otaqlı  YELÇƏKƏN mənzil satılır. Ümumi sahəsi  196  kv.m. Əla layihəsi var, geniş ayrı otaqlar, geniş xoll,  ayrı s/q, ispan santexnika və aksessuarlar ilə təchiz olunub,  duş kabina, quraşdırılmış mətbəx mebeli, KOMBİ İSTİLİK SİSTEMİ, DAİMİ SU TƏCHİZATI.  Rayonun rahat  və əlverişli infrastrukturu var, ətrafında  PARK, orta məktəb, bağça, super market, avtobus dayanacağı və s. var. 
",16,"Yasamal r.
",,,,,,,,,
1727949,2020-10-13,Yeni tikili,14 / 15,135 m²,3,yoxdur,222 750AZN,vasitəçi (agent),"Nesimi rayonu, Samil Ezizbeyov kucesi, Qis  Parkinin yaxinligi,  SEVEN POINTS Yasayis  Kompleksinde   15/14   135 kv  3 otaqli temirsiz menzil satilir. Menzil zal - studiya tiplidir. Zal- 56 kv . Binanin genis heyeti, 24 saat muhafize xidmeti ve nezaret musahide kameralari , yuksek suretli internet xetti, peyk tv , qaz, su , isiq , yeralti parking, elave generator sistemi, yangin eleyhine muhafize sistemi. ",34,"Qış parkı 
"," Sirk 
"," Nəsimi r.
",,,,,,,
1727952,2020-10-13,Yeni tikili,12 / 18,50 m²,2,var,87 000AZN,vasitəçi (agent),9mkr Terlan sadliq evin yaxinliginda 1/2pr ela temirli menzil satilir.menzilde butun esyalar qalir.alib kiraye vermek ucun ideal varinatdir.binada qaz su isiq var.menzilin KUPCASI alqi satqiya hazirdir.,31,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1727946,2020-10-13,Yeni tikili,8 / 16,106 m²,3,var,175 000AZN,vasitəçi (agent),"Nəriman Nərimanov metro stansiyasının yaxınlığında
“FUNDA” TIBB KLINIKASININ   yanında.  
Yaşayış kompleksində Qaz və Kupça- Çıxarış var. 
3 otaqlı (2 otaqdan 3 otaqa cevirilmiş),
 SUPER TƏMİRLİ mənzil satılır. Təmirdən sonra yaşayiş olmayıb
 Ümumi sahəsi 106 kv.m. olan
 mənzil 16 mərtəbəli binanın 8 -ci mərtəbəsindədir. 
Mənzilin  ƏLA  planlaşdırması var: geniş qonaq otağı, rahat mətbəx,
 iki yataq otağı, xoll, iki vanna otağı. ƏLA yüksək keyfiyyətli təmir, 
bahalı və  təbii materiallardan istifadə olunub.
 Hamam otağında orijinal keramik plitələr və aksesuarları ilə təhciz olunub,
 duş kabinası ilə.Kombi sistemı.  Kod blok sistemi. 2 ədəd  sürətli liftləri.
Yaşayış binasının 24/7. mühafizəli həyəti, mərmər ortuklü blok, 
yeraltı qarajı, müşahidə kameraları, texniki xidmət, səssiz, sürətli liftləri. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında supermarket.
--------------------------------------------
МЕТРО Н. НАРИМАНОВА,  РЯДОМ С КЛИНИКОЙ FUNDA .
Престижное здание. Газ и Купчая!
На продаже  отличная  3—х  комнатная квартира, 
(перепланировка, из 2-x  комнатной в 3- х),
Общая  площадь  106 кв.м, на 8 этаже 16 этажного здания. 
После ремонта никто не жил. Грамотно продуманная планировка: 
большая гостиная, уютная кухня, две  спальни, холл, два  санузла. 
В квартире выполнен  ОТЛИЧНЫЙ качественный ремонт, 
из  дорогих и  натуральных материалов,.   
Санузлы облицованы оригинальной керамической плиткой,  душ кабина.
система отопления Комби.
Два скоростных лифта, благоустроенная придомовая территория. 
В подземной части зданий оборудована автомобильная парковка и подземный гараж,места для отдыха и детские площадки.  В шаговой доступности от дома расположены супермаркеты, детские сады, поликлиника, медицинский центр,остановки общественного транспорта.
",42,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1727939,2020-10-13,Yeni tikili,4 / 7,172 m²,4,var,370 000AZN,vasitəçi (agent),"Продаётся 4-х комнатная квартира в закрытом городке ""Baku White City"" в комплексе ""Temel Park"". Квартира без ремонта. Имеется вид на Площадь Фонтанов и частично на море. В здании имеется круглосуточная охрана. Квартира имеет хорошую планировку. Удобное расположение, в непосредственной близости расположены: Бульвар, рестораны, школы, банки, и различные маркеты. Район с развитой инфраструктурой.

""Baku White City"" şəhərciyində, ""Temel Park"" yaşayış kompleksində 4 otaqlı mənzil satılır. Mənzil təmirsizdir. Bina birinci cərgədə yerləşir və qismən dəniz görüntüsü var. Binada 24 saat təhlükəsizlik xidməti göstərir. Bulvar, mağazalar, bank, məktəb, kafe və restoranlar yaxın məsafədə yerləşir.",25,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1727943,2020-10-13,Yeni tikili,12 / 15,92 m²,3,yoxdur,150 000AZN,vasitəçi (agent),Ishtimai Televiziyasinin Yaninda Yuksek Keifiyatle Insha Olunmush Yeni tikili Binada umumi sahasi 92 kvadrat olan 2 otagdan 3 otagliya duzelmish Menzil satilir Menzil yuksek keifiyatle Temir olunub Yer doshemeleri parket Avropa Gaplar Tyurk sanuzelar va yixilma metbext Mebeli var Istilig sistemi Kombi Binada 24 saat muhavize yer alti parkovka xidmeti suretli sigma liftler var Binada Gaz su ishig daimadir Yaxin zamandi Cixarish verilecei Etrefli Malumata Gore zeng edun !!!,58,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1727941,2020-10-13,Yeni tikili,10 / 12,74 m²,2,var,90 000AZN,vasitəçi (agent),"Yasamal Mallın yanında, Yeni tikili, 12/10, 74 kv, tam 2 otaq, əla təmirli, otaqlar və mətbəxt genişdir, mətbəxt mebeli, qaz, su, işıq fasiləsizdir, istilik sistemi kombidir, 1 s/q, duş kabina, açıq eyvanı, geniş həyəti, avto parkinq, yaxınlıqda orta məktəb, uşaq baxcası, Bəyaz market.",53,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1727938,2020-10-13,Köhnə tikili,2 / 4,36 m²,2,var,95 000AZN,vasitəçi (agent),"Sebail r/onu Fevvareler meydani yaxinliginda Beshir Seferoglu kucesinde yerleshen 4 mertebeli Arxitektur layiheli binanin 2 ci mertebesinde 2 (1-2 duzelme) otaqli menzil satilir.Menzil orta temirlidir,senedler qaydasindadir.",45,"Səbail r.
",,,,,,,,,
1727940,2020-10-13,Yeni tikili,13 / 18,50 m²,2,var,87 000AZN,vasitəçi (agent),"9cu mikrorayon,Favarit marketin arxasinda 1 otaqdan 2 otaqa duzelmis yeni tikili binada menzil satilir.Qaz,isiq su daimidir.18 mertebeli binanin 13cu mertebesinde yerlesir.Sened Kupca.Etrafli melumat ucun zeng ede bilersiz.",14,"Binəqədi r.
",,,,,,,,,
1727935,2020-10-13,Köhnə tikili,1 / 6,200 m²,4,var,1 150 000AZN,vasitəçi (agent),"В центре города, около метро ""Ичари Шахар"",с отличным видом на море,рядом с Президенской администраций в одном из элитных и домов нашего города постоенное для работников (Ц.К.) продаётся 4-х комнатная квартира переделанная в 3-х комнатную с отличным ремонтом. Двор с парковкой,большой,охраняемый и благоустроенный.Централизованная система охлаждения, система комби. Имеется подвал(120 кв,высота 3 м,) вход которой внутри квартиры.Все документы готовы для купля продажи.

Şəhərin mərkəzində ""İçəri şəhər"" metrosunun və Prezident administrasiyasinın yanında, dənizə gözəl mənzərəsi olan, Bakının elit binalarından birində( Mərkəzi Komitə üçün tikilmiş), əla təmirli 4 otaqdan 3 otağa düzəldilmiş 200 kv. mənzilin sahəsi və əlavə olaraq 3 m. hündürlüyü və 120 kv. zirzəmisi girişi evdən olan mənzil satılır. Ciddi mühafizə olunan, geniş, və maşın saxlamaq üçün həyəti. Mərkəzləşdirilmiş soyutma və kombi sistemi, döşəməsi parket, dənizə açılan geniş eyvanı",29,"Prezident parkı 
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Şəlalə parkı 
"," İçəri Şəhər m.
"," Axundov bağı 
"," İqsadiyyat Universiteti 
"," Səbail r.
",,
1712850,2020-10-13,Yeni tikili,10 / 14,140 m²,3,var,215 000AZN,vasitəçi (agent),"TƏCİLİ !!...QAZLI...KUPCALI...Ipotekaya yararli...Nesimi r..Tibb universitetinin yaninda yeni tikili 14 mertebeli navostroykanin 10 cu mertebesinde, tam güvənlik sistemli böyük kompleksde super təmirli 3 otaqli geniş və işıqlı menzil tecili satilir,.qaz isiq su daimidi.. menzilin temirinde keyfiyyetli materiallardan istifade olunub.. pol parket, kombi sistemli, duş kabina, metbəxt mebeli içində 2 eyvan, və bir maşınlıq qarajı var. 2 lift, həyətində yaşıllıq, uşaqların eylənməsi üçün yelləncəklər, sürüşkənlər, insanların istirahəti üçün bisetkalar, futbol oynamaq üçün geniş futbol meydançası var., binanın düz yanında boyuk sebeke maqazalar mekteb,baxca ve diger infrastruktur var.sened kupcadir...real aliciya endirim olacaq.elimizde bu tipli basqa da menziller var..ciddi sexsler elaqe saxlasinlar.xidmet 1%",43,"Nəsimi r.
",,,,,,,,,
1712852,2020-10-13,Yeni tikili,2 / 7,170 m²,3,var,430 000AZN,mülkiyyətçi,"Sahil metrosunun çıxışında, şəhərin ən prestijli unikal binalarının birində, xususi zövq və arxitekturayla inşa olunmuş yeni binada, 7/2 umumi sahəsi 170 kv 3otaq pad mayak kupçalı mənzil təcili dəyərindən aşağı satılır.Mənzilin düz yanında 200kv bir dənədə 4 otaq mənzil var ehtiyac olsa onuda birləşdirmək mümkündür.",84,"Səbail r.
",,,,,,,,,
1727934,2020-10-13,Yeni tikili,5 / 16,145 m²,3,var,207 000AZN,vasitəçi (agent),"PREMİUM RESİDENCE - элитный жилой дом, по улице Самед Вургун, около ОЛИМПИК СТАР , продается 3-х комнатная квартира ПОД МАЯК . Общая площадь квартиры 142 кв.м, 16/5-й этаж. Паркинг, закрытый двор, охрана 24/7, расстояние до метро Нариманова, детская площадка. Дом находится в очень уютной зоне. Рядом школа, детский сад, много объектов социальной инфраструктуры. Отличная планировка . мраморные блоки, . Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, так как для них предусмотрен гостевой паркинг, а скоростные лифты доставят ваших гостей на нужный этаж. Cистема видеонаблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг.***********************************************************************************************************
Premium Residence........ Səməd Vurğun küçəsində, OLİMPİK STAR yaxınlığında, yerləşən yaşayış kompleksində 3 otaqli təmirsiz mənzil satilir . 16/5- cü mərtəbəsindədir. Ümumi sahəsi 142 kv.m ,. Parkinq, qapalı həyət, uşaq meydancası, 24/7 mühafizə. hər baxımdan çox əlverişli yerində yerləşir –avtobus dayanacağı, çoxsaylı marketlər, məktəb, uşaq bağçası və s. sosial infrastrukturlara yaxın olması sakinlərinə öz dəyərli zamanlarını daha səmərəli və kefiyyətli təşkil etmək imkanı verəcək. Geniş mühafizəli həyət, yeraltı qaraj, inkişaf etmiş infrastruktura var. 2 səssiz sürətli lift. QİYMƏTDƏ RAZİLAŞMA MÜMKÜNDÜR...",30,"Nəsimi r.
",,,,,,,,,
1727929,2020-10-13,Köhnə tikili,2 / 5,70 m²,3,var,145 000AZN,vasitəçi (agent),Elmlər akademiyasi metrosunun yaxinliginda Mirəli Seyidov kuçəsində 5 mərtəbəli binanin 2 mərtəbəsində 3 otaqli mənzil satilir.Kombi sistemi qaz su işiq daimidir.Ətrafda bir cox infranstruktur movcuddur(bağçalar məktəblər supermarketlər və.s).Ətrafli məlumat ucun zəng edin.,28,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1727930,2020-10-13,Köhnə tikili,5 / 9,60 m²,3,var,115 000AZN,vasitəçi (agent),"Tibb Universiteti, Təhsil idarəsinin yaxınlığında yerləşən binanın 9/5 mərtəbəsində, 2 otaqdan, 3 otağa düzəlmə orta təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Yeni lift quraşdırılıb. Yerləşdiyi əraziyə görə, kirayə vermək üçündə əlverişli variantdır. Əlavə məlumat almaq üçün buyurun zəng edin.",21,"Tibb Universiteti 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
1727932,2020-10-13,Yeni tikili,5 / 30,85 m²,2,var,467 500AZN,vasitəçi (agent),"Port Baku Residence 
Продаётся 2х комнатная комфортная квартира . 
Квартира после ремонта!! 
Удобное месторасположение. 
Экономьте своё время на поиске квартиры — звоните нам прямо сейчас! 
ПОЛНОЕ СОПРОВОЖДЕНИЕ СДЕЛКИ!!!!! 
№21226 
For sale 2 rooms comfortable apartment. 
The apartment is in good repair. 
Convenient location. 
Save your time on finding an apartment - call us right now! 
FULL SUPPORT OF THE TRANSACTION !!!!!",171,"Port Baku 
"," Nəsimi r.
",,,,,,,,
1727928,2020-10-13,Yeni tikili,18 / 20,118 m²,3,var,325 000AZN,vasitəçi (agent),"ПРОДАЕТСЯ СО ВСЕЙ МЕБЕЛЬЮ! Продаётся 3 комнатная квартира с престижном районе около Парка Офицеров рядом с «Göy Məscid”. Адрес Насиминский район улица Шовгияра Абдуллаева. Этаж 18. Само здание 20 этажное. Под зданием 2 этажный гараж. Общая квадратура квартиры 118 кв2. 2 санузла, 4 ТV, 2Wi-FI, 2 холодильника, комби, домофон, джакузи. Квартира полностью обставлена дорогой Итальянской мебелью. С балкона открывается прекрасный вид на Парк Офицеров и на Зимний Парк. В здании 2 скоростных лифта, охраняемый двор, во дворе установлены камеры наблюдения. Вся инфраструктура в пешей доступности(Парк Офицеров, Зимний Парк, Голубая Мечеть, Лицей Landau Scool, Цирк, Супермаркеты Браво, Болмарт, Bee Gross, Турецкое Посольство, Министерство Финансов и.т.д). Панорама на город.

BÜTÜN ƏŞYALARI İLƏ BİRLİKDƏ SATILIR! Prestijli rayonda, Zabitlər parkının yanında, ""Göy Məscid"" - in yanında 3 otaqlı mənzil satılır. Ünvan Nəsimi rayonu Şövqiyar Abdullayev küçəsi. Mərtəbə 18. Binanın özü 20 mərtəbəli. Binanın altında 2 mərtəbəli qaraj. Mənzilin ümumi sahəsi 118 kv 2-dir. 2 sanitar qovşağı, 4 TV, 2 vi-Fİ, 2 soyuducu, kombi, domofon, cakuzi. Mənzil tam təmirlidir və bahalı italyan mebelləri ilə təhciz olunub. Eyvandan Zabitlər parkına və Qış parkına gözəl mənzərə açılır. Binada 2 sürətli liftlər, mühafizə olunan həyət, həyətdə müşahidə kameraları. Gəzinti məsafəsində bütün infrastruktur (Zabitlər parkı, Qış parkı, Mavi Məscid, Landau məktəbi Liseyi, Sirk, Bravo supermarketləri, Bolmart, Bee Gross, Türkiyə səfirliyi, Maliyyə Nazirliyi və s.). Şəhərə gözəl mənzərəsi var. ",15,"Zabitlər parkı 
"," Sirk 
"," Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Rusiya səfirliyi 
"," Park Zorge 
"," Nəsimi r.
",,,
1727927,2020-10-13,Yeni tikili,3 / 30,200 m²,4,var,900 000AZN,vasitəçi (agent),"Port Baku Residence 
Продаётся 4х комнатная квартира, без ремонта (под маяк) 
Закрытая территория- камеры наблюдения, охранная служба, закрытый двор. 
Инфраструктура- детская площадка, зона отдыха, спортивная площадка, супермаркет, СПА салон 
Коммуникации - системы климат-контроля, домофон, интернет, спутник, запасной генератор, газ

Паркинг-подземный, гостевой 
Система отопления-центральное

ВСЕ ДЕТАЛИ УТОЧНЯЙТЕ ПО ТЕЛЕФОНУ ! У НАС БОЛЬШОЙ ВЫБОР КВАРТИР!!",219,"Port Baku 
"," Nəsimi r.
",,,,,,,,
1726925,2020-10-13,Yeni tikili,13 / 16,122 m²,3,var,160 000AZN,vasitəçi (agent),"Nəriman Nərimanov metro stansiyasının yaxınlığında
“FUNDA” TIBB KLINIKASI  yanında  
Yaşayış kompleksində Qaz və Kupça- Çıxarış var
3 otaqlı təmirsiz-POD MAYAK  mənzil satılır.
 Ümumi sahəsi 122 kv.m. olan
 mənzil 16 mərtəbəli binanın13-cü mərtəbəsindədir. 
Mənzilin əla planlaşdırması var. təmirə başlaya bilərsiniz. 
Kod blok sistemi. 2 ədəd  sürətli liftləri.
Yaşayış binasının 24/7. mühafizəli həyəti, mərmər ortuklü blok, 
yeraltı qarajı, müşahidə kameraları, texniki xidmət, səssiz, sürətli liftləri. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında supermarket.
---------------------------------------------- 
МЕТРО Н. НАРИМАНОВА,  РЯДОМ С КЛИНИКОЙ FUNDA .
Новостройка, жилое здание. Газ и Купчая!
На продаже  отличная  3—х  комнатная квартира,
Общая  площадь  122 кв.м, на 13 этаже 16 этажного здания. 
Квартира с отличной планировкой, можно приступить к ремонту. 
Два скоростных лифта, благоустроенная придомовая территория. 
В подземной части зданий оборудована автомобильная парковка и подземный гараж,места для отдыха и детские площадки.  В шаговой доступности от дома расположены супермаркеты, детские сады, поликлиника, медицинский центр,
остановки общественного транспорта
",32,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1727925,2020-10-13,Yeni tikili,7 / 17,140 m²,3,var,420 000AZN,mülkiyyətçi,"Добрый день 
Предлагаю Вашему вниманию не обыкновенную квартиру с не обычной планировкой которую с проектировал заслуженный архитектор России  Кирилл Губаревич который лично приезжал в Баку.
При ремонте были использованы лучшие и передовые строительные материалы.
Вся керамическая плитка из магазина ВЕНЕЦИЯ производства Италии и Франции,вся сантехника из магазина ИТАЛДИЗАЙН Villroy Bosh,паркет деревьев элитных пород ,Двери SUR это лучшее что было в БАКУ. Покраска стен американской краской Benjamin more.
Кухонная мебель на заказ одной из лучших турецких фабрик.Все люстры производства Австрии привозились из Москвы.Мебель производства Италии фирма SCOPPINI и других итальянских фирм.Все делалось с душою и любовью.Возможна продажа с мебелью.
Звоните на все вопросы отвечу .Спасибо за уделенное время.",58,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1727918,2020-10-13,Yeni tikili,6 / 13,85 m²,2,var,134 000AZN,vasitəçi (agent),"KUPCALI!!!!! Bina şeherin en gözel güselerinin biri olan CIDIR MEYDANININ yaninda yerleşir. Qanuni 2 otaqdir ve 3 otaqa cevirmek mumkundur. Menzilin balkonu cidir düzüne baxir. Yaxinliqda bütün infrastruktur mővcuddur. Azərbaycan Kooperasiya Universiteti, marketler, aptekler, usaq bagcasi ve s... Geniş heyeti var. Bina 13 mertebeden ibaretdir. Yaşayişin 6-ci mertebesinde yerleşir. Sahesi 80 kvadrat metrdir. Senedler qaydasindadir. Senedin novu KUPCA (Cixaris).",32,"Nərimanov r.
",,,,,,,,,
1727919,2020-10-13,Yeni tikili,15 / 18,122 m²,3,var,205 000AZN,vasitəçi (agent),"Əla Varyant İpatekaya yararlı Bakı şəhəri Nizami rayon Qara-Qarayev metro stansiyası yanı  Orbita MTK-ya məxsus tikilmiş  tikilidə 122 kv/m sahəsi  olan qanuni 3 otaqlı əla təmirli mənzil satışa təqdim olunur.Mənzilin böyuk zalı geniş dəhlizi böyuk yataq otaqları döşəməsi parketdi .Binanın suyu, işıq, qazı daimidi kupca var yaxşı geniş həyəti uşaqlar oynamgı ucun butun şəraiti var.Xidmət haqqı alıcı tərəfindən 1% ödəniləcək.",26,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1727916,2020-10-13,Köhnə tikili,8 / 9,75 m²,3,var,135 000AZN,vasitəçi (agent),"Tbilisi pr-tine ve Hesen Aliyev kuchesine yaxin Ximqorodok adlanan yerde SHEKI restoranin yaninda kohne tikili 9 mertebeli binanin 8-ci mertebesinde sahesi 75 kv.m olan 3 otaqli menzil satilir.Menzil temirlidir.Yeni tikili bina uslubda temir olunub.Doshemesi parketdir.bir otaq ayridir,iki otaq ich-ichedir.Zali boyuk ve kvadrat formasindadir.Sanitar qovshagi ayridir.Chox seliqeli evdir. Binanin fasadi temir olunub.

Xahis edirem ancag real musteriler narahat elesin.

Rieltor: Leyla xanim",32,"Bakı Asiya Universiteti 
"," Nərimanov r.
",,,,,,,,
1727914,2020-10-13,Yeni tikili,4 / 16,105 m²,2,var,129 900AZN,vasitəçi (agent),"3 OTAQA ASANLIQLA DUZELE BILEN!!!!!!
Nerimanov rayonunda, Capaevde Su Sonasinin ve Diller Universitetinin yaninda qanuni 2 otaqli podmayak menzil satilir. Menzil 4-cu mertebede yerlesir. Umumi sahesi 104 kvmdir. Binada hal hazirda yasayis var. Tezlikle kupca verilecekdir.
Ofis xidmet haqqi 1%-dir.",40,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
