id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1870012,2021-03-04,Yeni tikili,8 / 16,94 m²,2,var,190 000AZN,vasitəçi (agent),"Qaz kupca var ve eshyali satilir Ipatekaya yararli yeni tikili 28 May metrosu Azadliq Praspekti ve Mireli Qashqay kucesi Amerika sefirliyinin yani 16 mertebenin 8-ci mertebesi 2-otagii menzil sahesi 94 kv metr 190000 azn satilir sheherin merkezi ve s
",56,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1944699,2021-03-04,Köhnə tikili,1 / 5,65 m²,2,var,92 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxınlığında 5/1 mərtəbəsində yerləşən 2 otaqlı əlavə 12 kv.m artırması olan tam təmirli xruşovka layihəli mənzil satılır. Mənzil orta blokda yerləşir, yelçəkəndir (skvaznoy)
Qaz, su, işıq daimidir. Kupça (çıxarış) var. ",86,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1886469,2021-03-04,Yeni tikili,8 / 16,64.3 m²,1,yoxdur,88 500AZN,vasitəçi (agent),"Nərimanov rayonu Təbriz küçəsində yerləşən ""Çarbağ MTK"" tərəfindən yeni inşa olunmuş 16 mərtəbəli binanin 8 cı mərtəbəsində yerləşən podmayak bir otaqlı 64.3 kvm mənzil satılır. Lift işıq qaz su var. Yaxinliqda məktəb bağça dayanacaq xestexana var.
Sened muqaviledir.
Alıcılar üçün şirkətin komissiya haqqı 1% təşkil edir.",59,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1944697,2021-03-04,Yeni tikili,4 / 16,140 m²,4,yoxdur,330 000AZN,vasitəçi (agent),"✔ Nerimanov metrosu yani
✔ Metro Parkin arxasi
✔ “PARK NERİMANOV” Yaşayış Kompleksinde
✔ Metro Parkin arxasinda, 82N mekdeb, ideal Parfumun yani
✔ QAZ VAR,Kombi isdilik sisdemi
✔ Bina Presdijni binadir
✔ Yeni temir yeni esyali, temirden sonra yasayis olmayib
✔ 3 yataq otaq 1salon, Butun otaqlarin penceresi var
✔ 2 hamam/t var
✔ EŞYALARI ile birge satılır.
✔ Temirde bahali materiallardan istifade edilmisdir.
✔ POL PARKET
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",94,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1944695,2021-03-04,Yeni tikili,6 / 16,64.3 m²,1,yoxdur,105 000AZN,vasitəçi (agent),"Nərimanov rayonu Təbriz küçəsində yerləşən ""Çarbağ MTK"" tərəfindən yeni inşa olunmuş 16 mərtəbəli binanin 6-cı mərtəbəsində yerləşən təmir olunmuş bir otaqlı 64.3 kvm mənzil satılır. Lift işıq qaz su kupca var. Yaxınlıqda məktəb bağça dayanacaq xestexana yerləşir. Sənəd Müqavilədir. 
Real alıcıya bir az endirim olar.
Alıcılar üçün şirkətin komissiya haqqı 1% təşkil edir.
Qiymət 105 min.",56,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1944694,2021-03-04,Yeni tikili,10 / 17,105 m²,3,var,182 000AZN,vasitəçi (agent),"✔ KUPCA (Cixaris) VAR, IPOTEKA'YA yararlidir
✔ IST Petrolun arxasi, Arza Marketin usdundeki bina, Tamam MTKa
✔ Şəfaət Mehdiyev kuc və Tbilisi Prospektiyle kəsişməsində,
✔ 3 otaqli Super Temirli Menzil
✔ Qaz , su, işiq daimidir Isdilik sisdemi Kombidir
✔ 2 Balkon
✔ POL PARKET
✔ Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti parkinq,
✔ Əlavə Melumat ucun zeng ede bilersiniz",69,"Yasamal r.
",,,,,,,,,
1944692,2021-03-04,Yeni tikili,4 / 16,130 m²,3,var,162 500AZN,vasitəçi (agent),"KUPÇALI QAZLI Şərifzadə küçəsində ""EUROSTROY MTK"" da 3 otaqlı mənzil satılır. Əla qiymətdir qaçırmayın.",76,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1944691,2021-03-04,Yeni tikili,11 / 17,181 m²,4,yoxdur,181 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, dəniz mənzərəli, Nərimanov metrosuna yaxın, Metro parka yaxın, 181 kv, 4 otaqlı, podmayak mənzil satılır. Bina tez bir zamanda təhvil veriləcək. 
Qiymət 181 min",92,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1944687,2021-03-04,Yeni tikili,5 / 16,57 m²,1,var,71 250AZN,vasitəçi (agent),"KUPÇALI QAZLI Şərifzadə küçəsində ""EUROSTROY MTK"" da 1 otaqlı mənzil satılır. Əla qiymətdir qaçırmayın.",85,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1944685,2021-03-04,Yeni tikili,8 / 17,144 m²,3,var,250 000AZN,vasitəçi (agent),Ev geniş və işıqlıdır.Hər iki tərəfdən yel çəkəndir 2 ayaqyolusu mövcuddur.Nəsimi mall ilə üzbəüzdür.Bazar store ilə üzbəüzdür.Gənclik metrosuna 5 dəqiqəlik məsafədə yerləşir.Real alıcıya endirim olunacaq,64,"Koala parkı 
"," Nəsimi bazarı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
1944684,2021-03-04,Yeni tikili,11 / 15,52 m²,2,yoxdur,95 000AZN,mülkiyyətçi,"Yasamal rayonu, Inşaatcilar metrosunun cixişinda bir otağdan iki otağa düzeldilmiş ela temirli, temirden sonra yaşayiş olmayan menzil satilir.Öz menzilimdir, cixariş aprel ayinda verilecek.Xaiş olunur,qeyri-ciddi şexsler narahat etmesinler!Real müşteriye qiymetde endirim olunacaq.
Продаю однокомнатную квартиру переделанную в двухкомнатную с отличным ремонтом, у выхода метро Иншаатчылар. Рядом вся инфраструктура. После ремонта жилья не было. Газ, свет, вода постоянные. Купчаю выдадут в апреле.
Просьба несерьезным лицам не беспокоить!
Реальному покупателю будет скидка.",100,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1944682,2021-03-04,Köhnə tikili,5 / 9,65 m²,2,var,94 000AZN,vasitəçi (agent),"Cavadxan kuc 9 mertebelinin 5 ci mertebesinde 2 otaqli Lelinqrad Ipotekaya yararli , Menzil ortaya dushur. Göz xestexanasi ile uzbeuz, Nesimi metrosuna 5 deqiqelik piyada yol var. Lift, qaz, su, ishiq daimidir. Merkezi istilik sistemi var.
Yalniz fikri ciddi olan shexsler narahat etsin. wp var Ofis haqqi 1 faiz ",94,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1944681,2021-03-04,Köhnə tikili,3 / 5,80 m²,3,var,150 000AZN,vasitəçi (agent),"Nəsimi rayonu Mirəli Qaşqay küçəsi  5 mərtəbəli  köhnə tikili binanın 3-cü mərtəbəsində 2-den 3-e artırma ilə düzəlmə gözəl mənzil satılır. İstilik sistemi  mərkəzidir. Qaz su işıq daimidir. 
Start qiymət 150 min m 
Alıcılar üçün komissiya haqqı 1% təşkil edir.
(0236)",61,"TQDK 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,
1944680,2021-03-04,Köhnə tikili,3 / 5,50 m²,2,var,85 000AZN,vasitəçi (agent),Tecili...Insaatcilar metrosu yaxinliginda 5 mertebeli Das binanin 3 cu mertebesinde 2 otaqli menzil satilir...Menzil orta blokda yerlesir...,77,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1944676,2021-03-04,Yeni tikili,15 / 19,60 m²,2,var,79 000AZN,vasitəçi (agent),Tecili Satilir !!! Nerman Nermanov Rayonu Qarabag kucesi Tehsil Nazirliyinin Yaninda 19 mertebeli binanin 15 ci mertebesinde 2 otaqli sahesi 54.53 kvm olan mezil satilir !!! Binanin qazi suyu sigi damdi . Binanin yaninda mekteb usaq baxcasi market ve bir Cox insa obyektleri yerlesir Xais olunur Real Alicilar Elaqe Saxlasinlar Alici terfden sirket xidmet Haqqi 1% Odenilecek .,128,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1942487,2021-03-04,Yeni tikili,15 / 18,121 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"yeni-binada 3 otag temirsiz menzil satlir,gaz verildi,100 fayiz yasayis var senetler cixrsa hazirlanir,yaxinlixta korxlu parki yerlsir.",92,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1944674,2021-03-04,Yeni tikili,8 / 16,78 m²,2,var,97 500AZN,vasitəçi (agent),"KUPÇALI QAZLI Şərifzadə küçəsində ""EUROSTROY MTK"" da 2 otaqlı mənzil satılır. Əla qiymətdir qaçırmayın.",74,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1944671,2021-03-04,Yeni tikili,15 / 20,64 m²,2,var,188 000AZN,vasitəçi (agent),"28 may metrosunun yanında, S.Vurgun bağının yaxınlığında yaşayışlı, qazı kupçası və kirayəçisi olan yeni tikili elit binada dəniz panoramalı 2 otaqlı mənzil satılır . 20/15 mərtəbə , 64 m², əla yeni təmir, divar kağızı (İtaliya) , bahalı və kefiyyətli qapılar və aksessuarlar, aparıcı istehsalçıların mebeli və məişət texnikası , təmirdə kefiyyətli materiallardan istifadə olunub. Təmirdən sonra yaşayış olmayib. 
Bina qazla təchiz olunub, çıxarış , və 3 sürətli ""SİGMA"" lifti var.

Menzil 1000 manata kirayəyə verilir. 
Artıq dərəcədə xahiş olunur qeyri ciddi alıcılar narahat etməsin.Firmanın xidmət haqqı ümumi məbləğin 1 % təşkil edir. 
Mənzil 1 otaqdan 2 otaga çox gözəl inşa edilib.

Эксклюзивный вариант !!! 
Ключи на руках!!!

Продаю 2-х комнатную квартиру с газом и купчей и готовым арендатором в центре города рядом с парком Самеда Вургуна и метро 28мая. 
Дизайнерский ремонт в соответствие с европейскими стандартами качества. Профессиональный подход к разработке каждой детали. Дорогие межкомнатные двери и аксессуары, итальянские обои, гардероб, вся новая мебель и техника от ведущих мировых производителей. После ремонта никто не жил . 
20/15- этаж, 64кв.м, 3 скоростных лифта ""СИГМА"",мраморный подъезд,панорама города и моря , подземный паркинг. 
Ремонт делали для себя . На ремонт было потрачено свыше 40000 манатов. 
Квартира удачна переделана из 1 комнаты в 2 комнаты.

Большая просьба несерьезных не беспокоить .Честность порядочность и конфиденциальность гарантирую.",53,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1944669,2021-03-04,Köhnə tikili,4 / 5,140 m²,5,var,190 000AZN,vasitəçi (agent),"Bakı şəhəri, Binəqədi rayonu, Ayna Sultanova heykəlinin yaxınlığında inşa edilmiş 5 mərtəbəli köhnə tikilinin (Xruşovka) 4-cü mərtəbəsində sahəsi 140 kvm olan 5 otaqlı təmirli mənzil satılır. Otaqlar çox geniş ve işıqlıdır, 3 eyvanı, geniş dayanacağı var. İki çıxarışdan ibarətdir, 1 otaqlı mənzil və artırma,  3 otaqlı mənzilə birləşdirilmişdir. Bina daimi qaz, su, elektriklə, təhciz olunub, həmçinin yaxınlığında dayanacaq, mağazalar, baxça, məktəb və geniş həyəti mövcuddur. Məlumat üçün bildiririk ki, ölkəmizin bütün ərazilərində obyekt, mənzillərlə  yanaşı Mərdəkan, Şüvəlan, Bilgəh, Novxanı və.s ərazilərdə də bağ evi, həyət evi və ya torpaq sahəsi almaq, eləcə də satmaq istəyən şəxslər şirkətin imkanlarından istifadə edə bilər.",30,"Binəqədi r.
",,,,,,,,,
1915231,2021-03-04,Yeni tikili,12 / 18,100 m²,3,var,230 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, köhnə Nəsimi bazarının yaxınlığında, yeni tikilmiş “Rifah Plaza” yaşayış kompleksinin, 18 mərtəbəli binanın 12-ci mərtəbəsində lyuks təmirli mənzil 230000 azn satılır. Mənzilin ümumi sahəsi 100 kvadrat metr, 2 yataq otağı bir zal studiadan ibarətdir, mənzilin təmiri professional interyer-dizaynerlər tərəfdən edilmişdir, keyfiyyəti mükəmməldir, bahalı oboylar, yüksək keyfiyyət parket, ən son model ara qapılar, mətbəx mebeli vardır. İstilik sistemi kombi ilə təmin edilmişdir. Ayrılıqda eyvan da təmir edilmişdir. Gələcəkdə otaq-qarderob üçün, ayrı sahə də ayrılmışdır. Binanın qazı var, kupçası da olacaqdır. Əlavə olaraq, binanın hovuzu olacaqdır, hal hazırda hazırlıq işləri görülür, binanın girişi, bloku gözəldir. Birinci mərtəbə də “Bravo market” vardır. Şəhərin hər bir istiqamətinə yaxındır, istər 28 may, istər Gənclik, hətta piyada belə gedmək mümkündür. Gözəl yaşayış üçün əla fürsətdir. Lütfən, yalnız ciddi şəxslər müraciət etsin. Mənzilin sahibi İkram bəy.",47,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,
1944666,2021-03-04,Yeni tikili,16 / 18,111 m²,3,var,185 000AZN,vasitəçi (agent),"Tecili....4 cu mikrarayonda 18 mertebeli QAZLI ve KUPCALI binanin 16 ci mertebesinde umumi sahesi 111 kvm olan 3 otaqli Super temirli menzil Butun ESYALARLA birlikde satilir.... 
Qiymet Sondur...",45,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1944664,2021-03-04,Yeni tikili,3 / 9,47 m²,2,var,44 000AZN,mülkiyyətçi,"Salam deyerli musterler!Ev keyfiyyetli temir olunub !Baxcali MTK!  Menzil ideal ve seliqeli veziyyetdedir! Masazir Qurtulus 93 uzbeuz yoldadir! avtobus xətti, marketler ,geyim magazalari ,park ,boyuk futbol arenasi,ve yasayis ucun her bir serayeti var ! Ev esyali satilir ! Isti pola geder temir olunub ! Satis ucun temir olunmayib cox keyfiyyetli temir olunub ! bir sadece qaz muveqqeti yoxdu oda cekilir ! Evden 100 -150 metr Yeni Lisey ( Mekteb ) acilib ! Uwaqlar ucun Bagca ! 9 mertebenin 3cu mertebesi lift daima islekdir !! Sehere 20 yanvar metro stansiyasina  15 - 20 deqiqelik yoldu ! Novxani cimerliyine 10 deqiqelik yoldu ! Duz gölün gozel ve müalicəvi havasi ! Elave melumat ucun whatsappla,telegrammla ve zeng edib maraqlana bilersiz ! ! !  makler deyilik oz evimizdi ! Pul lazim olduguna gore ucuz satiriq!  Qiymeti evi beyenennen sonra razilasmaq olar ( Telefonda qiymetin sonu ve yaxud qiymet oldurmeyin)! Tessekur edirem !! ",123,"Abşeron r.
"," Masazır q.
",,,,,,,,
1944663,2021-03-04,Yeni tikili,4 / 16,126 m²,3,var,300 000AZN,vasitəçi (agent),"Narimanov metrosunun yaxinliginda, Narimanovun en gozel binasinda, DOSTLUQ mtk ya mexsus olan ( TEK bloklu binasinda ), 16 mertebeli yeni tikili binanin 4 cu mertebesinde super yevro temirli menzil satilir. Menzilin temiri cox gozeldi, yawayiw olmayib temirden sonra, 3 dene s/q var. Binanin fasad vidine, bloklarina , liftlerine soz ola bilmez. Menzil yola baxir , mektebe, gune baxan terefdi. QAZ + KUPCA ( CIXARIS ) var.",54,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1814336,2021-03-04,Yeni tikili,13 / 16,114 m²,3,var,260 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliginda , DOSTLUQ - V MMC yawayiw kompleksinde , 13 / 16 mertebesinde , 3 otaqli ( super ) ela temirli menzil satilir. Temirden sonra yawayiw olmayib , isitme sistemi KOMBI . Menzilde sahede itki yoxdu , lazim olsa daxili plani gondere bilerem. Bina super binadi , QAZ + KUPCA ( CIXARIS ) var.",48,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1944657,2021-03-04,Yeni tikili,5 / 13,170 m²,4,var,320 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliginda, Heyder Aliyev merkezi ile uzbeuz, kohne TAKSI MOTORNU , 13 mertbeli yeni tikili binanin 5 ci mertebesinde 4 otaqli menzil satilir. Menzilin temiri orta - yaxsidir. Kompleksin heyeti, uwaq bagcasi, market, 2 mertebeli yeralti qaraji var. QAZ + KUPCA ( CIXARIS ) var. Ofis pulu 1 %.",78,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1944656,2021-03-04,Köhnə tikili,2 / 3,15 m²,1,var,43 000AZN,vasitəçi (agent),"Продаю одна комнатную квартиру, в центре около кинотеатра Низами,2/3,18 кв, парадный вход с улицы.",419,"Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Malokan bağı 
"," Bakı Musiqi Akademiyası 
"," Qış parkı 
"," Sahil bağı 
"," Sahil m.
"," 28 May m.
"," Nəsimi r.
",
1944654,2021-03-04,Köhnə tikili,5 / 9,90 m²,4,var,176 000AZN,vasitəçi (agent),"Nerimanovda, SEKER BALA uwaq bagcasinin duz yaninda, 9 mertebeli DAS EKSPEREMENTAL layiheli binanin 5 ci mertebesinde 4 otaqli ela temirli menzil satilir. Binada MERKEZI istilik sistemi var elave KOMBI de var. Ofis pulu 1 %.",49,"Montin bazarı 
"," Nərimanov r.
",,,,,,,,
1944652,2021-03-04,Köhnə tikili,3 / 5,59 m²,2,var,65 000AZN,mülkiyyətçi,"sakit geniş hayat, yelçeken, deniz menzaralı, isdilik umumi, qaz işıq su daimi ",132,"Xətai r.
",,,,,,,,,
